15-09-2019 18:09:20 root:INFO:start main process
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5010477202844805/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016471/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011102208835/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013626/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011102207139/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000018166/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016938/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000176/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000017804/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000017656/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000015000/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009439/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001455/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000020456/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000018161/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013882/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5010022437793983/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013182/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012054/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002137/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002282/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004781/
15-09-2019 18:09:21 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003709/
15-09-2019 18:09:23 root:INFO:handling directory page 2
15-09-2019 18:09:23 root:INFO:60
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000011254/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001171/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012716/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003191/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013251/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014437/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005487/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005117/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003351/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003585/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016751/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014331/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006303/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012296/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000011218/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013608/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007888/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010193/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012138/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003443/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000011769/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002202/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014924/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006298/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010050/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013604/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002484/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010832/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013875/
15-09-2019 18:09:23 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014479/
15-09-2019 18:09:25 root:INFO:handling directory page 3
15-09-2019 18:09:25 root:INFO:60
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012176/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007529/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012172/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009022/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006043/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006257/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000011954/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001465/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004177/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011102207555/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003441/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013958/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002975/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012074/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003374/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004913/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002519/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013834/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002877/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005197/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009609/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002885/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012240/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004504/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003342/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000019450/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000011780/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5014481998491993/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007682/
15-09-2019 18:09:25 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002330/
15-09-2019 18:09:27 root:INFO:handling directory page 4
15-09-2019 18:09:27 root:INFO:60
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005221/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013679/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003483/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000015605/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006735/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013379/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005030/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014704/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005820/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000018399/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003065/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003486/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009240/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002231/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014014/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003789/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005290/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009610/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006510/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010602/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007696/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010806/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005874/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000283/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010049/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001909/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013986/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014826/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004389/
15-09-2019 18:09:27 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000015163/
15-09-2019 18:09:28 root:INFO:handling directory page 5
15-09-2019 18:09:28 root:INFO:60
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009589/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000821/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003252/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000008354/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001970/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012974/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010248/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000008733/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003094/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001774/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020021956392670/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020036058425633/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007734/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013975/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492702947/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000405/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970569249278/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970569249274/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970569249404/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970584453777/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970584453781/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492703347/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492703411/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492703403/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000005328/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970523373586/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970523373590/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492702950/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492702949/
15-09-2019 18:09:28 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492703336/
15-09-2019 18:09:30 root:INFO:handling directory page 6
15-09-2019 18:09:30 root:INFO:100
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970523374500/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020025409746004/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970569249286/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970569249401/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020028379707342/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970599658145/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5013127454044951/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020027201612568/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5014505812700671/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5016323452897318/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660737991/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660737948/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970584453790/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020026417958862/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020025851198469/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660737997/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660737994/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660738012/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970599658142/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016065/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010454/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016887/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012699/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007156/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010071/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016303/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000017536/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012424/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000015589/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000017777/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014108/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016080/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012669/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001645/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000011528/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013602/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001308/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000008879/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014152/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013282/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000006255/
15-09-2019 18:09:30 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000003157/
15-09-2019 18:09:31 root:INFO:handling directory page 7
15-09-2019 18:09:31 root:INFO:98
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660737966/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5020027464898101/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5014510301392889/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5015683039539884/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970492703342/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970523373578/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970475925605/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5016389495337701/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5012970660737955/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011102207390/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000009996/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012235/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004558/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000017421/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000004258/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000018024/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000008528/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000010271/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014023/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000836/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012131/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007136/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000015671/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000015773/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014260/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012778/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000800/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001499/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000014734/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013856/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000013955/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000012925/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000002476/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000016480/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000007319/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000017570/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000000346/
15-09-2019 18:09:31 root:INFO:Find new community: https://sh.lianjia.com/xiaoqu/5011000001963/
